web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681399795-1537","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","ice"
"1681399795-1538","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","How to Mix"
"1681399795-1539","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","add spinach,pear,lime juice,ice,honey,coconut milk,banana to the blender"
"1681399795-1540","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","blend together"
"1681399795-1541","https://cocktailflow.com/collection/color-green","Green Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-pear","strain into the collins glass"
"1681399798-1542","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","Ingredients"
"1681399798-1543","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","1½ cups orange juice"
"1681399798-1544","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","2 pieces mango"
"1681399798-1545","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","2 cups spinach"
"1681399798-1546","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","1 tsp honey"
"1681399798-1547","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","ice"
"1681399798-1548","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","How to Mix"
"1681399798-1549","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","add ice to the blender"
"1681399798-1550","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","add spinach,orange juice,mango,honey to the blender"
"1681399798-1551","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","blend together"
"1681399798-1552","https://cocktailflow.com/collection/color-green","Green Julius SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-julius-smoothie","strain into the collins glass"
"1681399800-1553","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","Ingredients"
"1681399800-1554","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","2 pieces banana"
"1681399800-1555","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","2 cups orange juice"
"1681399800-1556","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","1 cup strawberry"
"1681399800-1557","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","1 cup lemon sherbet"
"1681399800-1558","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","1 piece avocado"
"1681399800-1559","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","ice"
"1681399800-1560","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","How to Mix"
"1681399800-1561","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","add ice to the blender"
"1681399800-1562","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","add strawberry,orange juice,lemon sherbet,banana,avocado to the blender"
"1681399800-1563","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","blend together"
"1681399800-1564","https://cocktailflow.com/collection/color-green","Green Envy SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/green-envy-avocado","strain into the collins glass"
"1681399802-1565","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","Ingredients"
"1681399802-1566","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","1 cup blueberry"
"1681399802-1567","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","2 cups spinach"
"1681399802-1568","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","2 cups water"
"1681399802-1569","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","1  ginger"
"1681399802-1570","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","ice"
"1681399802-1571","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","How to Mix"
"1681399802-1572","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","add ice to the blender"
"1681399802-1573","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","add water,spinach,ginger,blueberry to the blender"
"1681399802-1574","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","blend together"
"1681399802-1575","https://cocktailflow.com/collection/color-green","Ginger Winter Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/ginger-winter-green-smoothie","strain into the collins glass"
"1681399829-1576","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","Ingredients"
"1681399829-1577","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","1 piece apple"
"1681399829-1578","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","2 cups spinach"
"1681399829-1579","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","½ cups greek yogurt"
"1681399829-1580","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","¼ cups orange juice"
"1681399829-1581","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","2 tsp flax seed"
"1681399829-1582","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","½ tbsp honey"
"1681399829-1583","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","9 parts pineapple juice"
"1681399829-1584","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","1½ pieces orange"
"1681399829-1585","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","1 piece banana"
"1681399829-1586","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","ice"
"1681399829-1587","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","How to Mix"
"1681399829-1588","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","add ice to the blender"
"1681399829-1589","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","add spinach,pineapple juice,orange juice,orange,honey,greek yogurt,flax seed,banana,apple to the blender"
"1681399829-1590","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","blend together"
"1681399829-1591","https://cocktailflow.com/collection/color-green","Fruity Spinach SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/fruity-spinach-smoothie","strain into the collins glass"
"1681399831-1592","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","Ingredients"
"1681399831-1593","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","2 tbsp lime juice"
"1681399831-1594","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","2 cups collard greens"
"1681399831-1595","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","1½ cups mango"
"1681399831-1596","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","1 cup green grapes"
"1681399831-1597","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","½ cups water"
"1681399831-1598","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","ice"
"1681399831-1599","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","How to Mix"
"1681399831-1600","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","add ice to the blender"
"1681399831-1601","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","add water,mango,lime juice,green grapes,collard greens to the blender"
"1681399831-1602","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","blend together"
"1681399831-1603","https://cocktailflow.com/collection/color-green","Collard Greens Smoothie with Mango & LimeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/collard-greens-mango-lime","strain into the collins glass"
"1681399850-1604","https://cocktailflow.com/collection/color-green","Avocado SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-smoothie","Ingredients"
"1681399850-1605","https://cocktailflow.com/collection/color-green","Avocado SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-smoothie","1 piece avocado"
"1681399850-1606","https://cocktailflow.com/collection/color-green","Avocado SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-smoothie","1 cup milk"
"1681399850-1607","https://cocktailflow.com/collection/color-green","Avocado SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-smoothie","½ cups vanilla yogurt"
"1681399850-1608","https://cocktailflow.com/collection/color-green","Avocado SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-smoothie","3 tbsp honey"
"1681399850-1609","https://cocktailflow.com/collection/color-green","Avocado SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-smoothie","ice"
"1681399850-1610","https://cocktailflow.com/collection/color-green","Avocado SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-smoothie","How to Mix"
"1681399850-1611","https://cocktailflow.com/collection/color-green","Avocado SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-smoothie","add milk,vanilla yogurt,avocado,ice,honey to the blender"
"1681399850-1612","https://cocktailflow.com/collection/color-green","Avocado SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-smoothie","blend together"
"1681399850-1613","https://cocktailflow.com/collection/color-green","Avocado SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-smoothie","strain into the collins glass"
"1681399852-1614","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","Ingredients"
"1681399852-1615","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","1 piece avocado"
"1681399852-1616","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","1 cup pear juice"
"1681399852-1617","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","2 tbsp honey"
"1681399852-1618","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","½ tsp vanilla extract"
"1681399852-1619","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","ice"
"1681399852-1620","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","How to Mix"
"1681399852-1621","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","add ice to the blender"
"1681399852-1622","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","add vanilla extract,pear juice,honey,avocado to the blender"
"1681399852-1623","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","blend together"
"1681399852-1624","https://cocktailflow.com/collection/color-green","Avocado-Pear SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avocado-pear-smoothie","strain into the collins glass"
"1681399854-1625","https://cocktailflow.com/collection/color-green","Avo-Banana Kale Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avo-banana-kale","Ingredients"
"1681399854-1626","https://cocktailflow.com/collection/color-green","Avo-Banana Kale Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avo-banana-kale","2 cups kale"
"1681399854-1627","https://cocktailflow.com/collection/color-green","Avo-Banana Kale Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avo-banana-kale","2 cups water"
"1681399854-1628","https://cocktailflow.com/collection/color-green","Avo-Banana Kale Green SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/avo-banana-kale","3 pieces banana"
