web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681401895-6535","https://cocktailflow.com/collection/color-yellow","Atomic CatJuiceNonalcoholic","https://cocktailflow.com/cocktail/atomic-cat","stir together"
"1681401895-6536","https://cocktailflow.com/collection/color-yellow","Atomic CatJuiceNonalcoholic","https://cocktailflow.com/cocktail/atomic-cat","garnish with orange wheel"
"1681401898-6537","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","Ingredients"
"1681401898-6538","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","1 piece banana"
"1681401898-6539","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","½ cups orange juice"
"1681401898-6540","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","1 piece apple"
"1681401898-6541","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","¼ cups milk"
"1681401898-6542","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","ice"
"1681401898-6543","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","How to Mix"
"1681401898-6544","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","add orange juice,milk,banana,ice,apple to the blender"
"1681401898-6545","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","blend together"
"1681401898-6546","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","strain into the collins glass"
"1681401898-6547","https://cocktailflow.com/collection/color-yellow","Apple Banana SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/apple-banana-smoothie","garnish with mint leaves"
"1681401900-6548","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","Ingredients"
"1681401900-6549","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","½ parts orange juice"
"1681401900-6550","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","1 part pineapple juice"
"1681401900-6551","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","½ parts grenadine"
"1681401900-6552","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","1½ parts cream"
"1681401900-6553","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","ice"
"1681401900-6554","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","How to Mix"
"1681401900-6555","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","add ice to the shaker"
"1681401900-6556","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","add pineapple juice,orange juice,grenadine,cream to the shaker"
"1681401900-6557","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","shake well"
"1681401900-6558","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","strain into the cocktail glass"
"1681401900-6559","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","add ice to the glass"
"1681401900-6560","https://cocktailflow.com/collection/color-yellow","Alice CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/alice-cocktail","garnish with lemon wedge"
"1681401902-6561","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","Ingredients"
"1681401902-6562","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","2 parts gin"
"1681401902-6563","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","1 dash sugar syrup"
"1681401902-6564","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","1 part lemon juice"
"1681401902-6565","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","4 parts club soda"
"1681401902-6566","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","1 part egg white"
"1681401902-6567","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","crushed ice"
"1681401902-6568","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","How to Mix"
"1681401902-6569","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","fill up the glass with crushed ice"
"1681401902-6570","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","fill up the shaker with ice cubes"
"1681401902-6571","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","pour egg white,lemon juice,sugar syrup,gin into the shaker"
"1681401902-6572","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","shake well"
"1681401902-6573","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","strain into the collins glass"
"1681401902-6574","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","fill up the glass with club soda"
"1681401902-6575","https://cocktailflow.com/collection/color-yellow","Silver FizzGinLongdrinkClassicLight","https://cocktailflow.com/cocktail/silver-fizz","garnish with lemon wedge"
"1681401905-6576","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","Ingredients"
"1681401905-6577","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","3 parts apple juice"
"1681401905-6578","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","2½ parts gin"
"1681401905-6579","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","½ parts Elderflower liqueur"
"1681401905-6580","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","½ parts lime juice"
"1681401905-6581","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","6 pieces mint leaves"
"1681401905-6582","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","ice"
"1681401905-6583","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","How to Mix"
"1681401905-6584","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","add ice to the shaker"
"1681401905-6585","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","add mint leaves,lime juice,gin,apple juice,Elderflower liqueur to the shaker"
"1681401905-6586","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","shake well"
"1681401905-6587","https://cocktailflow.com/collection/color-yellow","Gin, Apple & Elderflower CocktailGinLongdrinkMedium","https://cocktailflow.com/cocktail/gin-apple-and-elderflower","strain into the collins glass"
"1681401907-6588","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","Ingredients"
"1681401907-6589","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","5 pieces basil"
"1681401907-6590","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","2¼ parts gin"
"1681401907-6591","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","¾ parts sugar syrup"
"1681401907-6592","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","1½ parts lime juice"
"1681401907-6593","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","1½ parts apple juice"
"1681401907-6594","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","ice"
"1681401907-6595","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","How to Mix"
"1681401907-6596","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","add sugar syrup,basil to the shaker"
"1681401907-6597","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","crush sugar syrup,basil with muddler"
"1681401907-6598","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","add ice to the shaker"
"1681401907-6599","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","add lime juice,gin,apple juice to the shaker"
"1681401907-6600","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","shake well"
"1681401907-6601","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","add ice to the collins glass"
"1681401907-6602","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","strain into the glass"
"1681401907-6603","https://cocktailflow.com/collection/color-yellow","Basil CrushGinLongdrinkMedium","https://cocktailflow.com/cocktail/basil-crush","garnish with lime wedges"
"1681401909-6604","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","Ingredients"
"1681401909-6605","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","2 parts vodka"
"1681401909-6606","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","1 part lemon juice"
"1681401909-6607","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","¾ parts sugar syrup"
"1681401909-6608","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","1 part champagne"
"1681401909-6609","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","ice"
"1681401909-6610","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","How to Mix"
"1681401909-6611","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","fill up the shaker with ice cubes"
"1681401909-6612","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","pour vodka,sugar syrup,lemon juice into the shaker"
"1681401909-6613","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","shake well"
"1681401909-6614","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","fill up the collins glass with ice"
"1681401909-6615","https://cocktailflow.com/collection/color-yellow","French 76ChampagneSparklingMedium","https://cocktailflow.com/cocktail/french76","strain into the glass"
"1681401916-6616","https://cocktailflow.com/collection/color-yellow","French BlondeWineMartiniMedium","https://cocktailflow.com/cocktail/french-blonde","Ingredients"
"1681401916-6617","https://cocktailflow.com/collection/color-yellow","French BlondeWineMartiniMedium","https://cocktailflow.com/cocktail/french-blonde","½ parts Elderflower liqueur"
"1681401916-6618","https://cocktailflow.com/collection/color-yellow","French BlondeWineMartiniMedium","https://cocktailflow.com/cocktail/french-blonde","1 part gin"
"1681401916-6619","https://cocktailflow.com/collection/color-yellow","French BlondeWineMartiniMedium","https://cocktailflow.com/cocktail/french-blonde","2 parts white wine"
"1681401916-6620","https://cocktailflow.com/collection/color-yellow","French BlondeWineMartiniMedium","https://cocktailflow.com/cocktail/french-blonde","2 parts grapefruit juice"
