web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681400310-2421","https://cocktailflow.com/collection/color-orange","Pineapple-Mango SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/pineapple-mango-smoothie","1 cup mango"
"1681400310-2422","https://cocktailflow.com/collection/color-orange","Pineapple-Mango SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/pineapple-mango-smoothie","1 pinch coconut extract"
"1681400310-2423","https://cocktailflow.com/collection/color-orange","Pineapple-Mango SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/pineapple-mango-smoothie","1 cup water"
"1681400310-2424","https://cocktailflow.com/collection/color-orange","Pineapple-Mango SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/pineapple-mango-smoothie","ice"
"1681400310-2425","https://cocktailflow.com/collection/color-orange","Pineapple-Mango SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/pineapple-mango-smoothie","How to Mix"
"1681400310-2426","https://cocktailflow.com/collection/color-orange","Pineapple-Mango SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/pineapple-mango-smoothie","add ice to the blender"
"1681400310-2427","https://cocktailflow.com/collection/color-orange","Pineapple-Mango SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/pineapple-mango-smoothie","add water,pineapple,mango,coconut extract to the blender"
"1681400310-2428","https://cocktailflow.com/collection/color-orange","Pineapple-Mango SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/pineapple-mango-smoothie","blend together"
"1681400310-2429","https://cocktailflow.com/collection/color-orange","Pineapple-Mango SmoothieJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/pineapple-mango-smoothie","strain into the collins glass"
"1681400313-2430","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","Ingredients"
"1681400313-2431","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","4 pieces papaya"
"1681400313-2432","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","¼ cups agave nectar"
"1681400313-2433","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","1 tsp lime juice"
"1681400313-2434","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","ice"
"1681400313-2435","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","How to Mix"
"1681400313-2436","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","add papaya,agave nectar to the blender"
"1681400313-2437","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","blend together"
"1681400313-2438","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","add lime juice,ice to the blender"
"1681400313-2439","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","blend together"
"1681400313-2440","https://cocktailflow.com/collection/color-orange","Papaya SlushyJuiceFrozenSmoothieNonalcoholic","https://cocktailflow.com/cocktail/papaya-slushy","strain into the hurricane glass"
"1681400315-2441","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","Ingredients"
"1681400315-2442","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","1 can pineapple"
"1681400315-2443","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","1 cup vanilla yogurt"
"1681400315-2444","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","1 piece mango"
"1681400315-2445","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","1 piece banana"
"1681400315-2446","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","ice"
"1681400315-2447","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","How to Mix"
"1681400315-2448","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","add pineapple,mango,vanilla yogurt,banana to the blender"
"1681400315-2449","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","blend together"
"1681400315-2450","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","add ice to the blender"
"1681400315-2451","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","blend together"
"1681400315-2452","https://cocktailflow.com/collection/color-orange","Mango MadnessJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/mango-madness","strain into the old fashioned glass"
"1681400318-2453","https://cocktailflow.com/collection/color-orange","Channel OrangeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/channel-orange","Ingredients"
"1681400318-2454","https://cocktailflow.com/collection/color-orange","Channel OrangeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/channel-orange","1 piece bell pepper"
"1681400318-2455","https://cocktailflow.com/collection/color-orange","Channel OrangeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/channel-orange","1 piece orange"
"1681400318-2456","https://cocktailflow.com/collection/color-orange","Channel OrangeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/channel-orange","1 tbsp coconut oil"
"1681400318-2457","https://cocktailflow.com/collection/color-orange","Channel OrangeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/channel-orange","How to Mix"
"1681400318-2458","https://cocktailflow.com/collection/color-orange","Channel OrangeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/channel-orange","add orange,coconut oil,bell pepper to the blender"
"1681400318-2459","https://cocktailflow.com/collection/color-orange","Channel OrangeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/channel-orange","blend together"
"1681400318-2460","https://cocktailflow.com/collection/color-orange","Channel OrangeJuiceSmoothieNonalcoholic","https://cocktailflow.com/cocktail/channel-orange","strain into the collins glass"
"1681400320-2461","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","Ingredients"
"1681400320-2462","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","½ parts grenadine"
"1681400320-2463","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","½ parts lime juice"
"1681400320-2464","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","3 parts pineapple juice"
"1681400320-2465","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","3 parts ginger ale"
"1681400320-2466","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","ice cubes"
"1681400320-2467","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","How to Mix"
"1681400320-2468","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","fill up the glass with ice"
"1681400320-2469","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","fill up the shaker with ice"
"1681400320-2470","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","pour ginger ale,pineapple juice,lime juice,grenadine into the shaker"
"1681400320-2471","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","shake well"
"1681400320-2472","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","strain into the hurricane glass"
"1681400320-2473","https://cocktailflow.com/collection/color-orange","Bora BoraJuiceTropicalNonalcoholic","https://cocktailflow.com/cocktail/bora-bora","garnish with cocktail cherry , lime wheel"
"1681400330-2474","https://cocktailflow.com/collection/color-orange","Kerry CoolerWhiskeyLongdrinkMedium","https://cocktailflow.com/cocktail/kerry-cooler","Ingredients"
